7.928181767122011,7.391790274529844,7.607697787050869,8.328648906970006,7.991669034925691,7.970632185980056,7.604115804892229,7.388727196360608,8.137821328591654,7.968675408703565,7.655900277420574,7.876429316772819,7.628805278142066,7.947204867062089,7.784337704475672,7.901099157965924,7.5236584455072615,8.229794812709306,7.930032448643118,6.729895817307169,7.644135202373549,7.482804028490262,7.635935116675665,7.832489917041319,7.556817552098627,6.871969306735436,8.017613591962743,7.284077115629857,Class #2,Class #2,Positive
1.799615377356858,8.740283945847839,-1.527993086739298,5.383892941804072,-3.134251595606405,2.972132699352247,-3.3539716838548586,0.6375606414787773,-0.3034214604929333,6.402972313949581,4.495550463578672,0.9754369984988271,2.52854421457863,4.061777275149665,4.400522727050438,-4.641901047169443,2.4841148676569156,5.618669210272286,-0.375979263323198,5.870411529760061,0.6973737984768063,2.03571464803946,3.714101108802419,-0.8057941181424964,-0.364690013053774,-4.764725019013261,1.652463926797331,8.734913228874323,Class #1,Class #1,Positive
3.22247116663919,-1.2257285850889166,4.689462635673378,0.11298778626892902,5.677698115309539,-1.4477413811450113,8.42392370397923,-3.717187039458845,3.937351742232414,3.094261008663137,7.252589504882396,6.437424570981077,1.6535484755558927,3.27424563598182,1.5230058913783835,2.2732797078601545,0.10836520093182589,6.337647980983639,3.292716752733672,7.044265361241341,4.4291991503635915,0.7111125620961087,4.783208313364616,0.5240836755759881,4.969282559425331,6.510199001507875,1.9348602877473269,9.021862945612899,Class #1,Class #1,Positive
7.814736169052209,7.7502447648482224,7.307018583641018,7.588672248539079,7.572218752786588,7.8735135925303945,7.587904855387636,8.079692546834156,7.193269500124689,7.9152421788236715,7.28151833249433,8.143584812456975,7.921894903543201,7.671179500926515,7.937792470628484,7.586877807337354,7.252190979057378,8.151438808162741,8.393345814941497,6.727656868578699,7.788040892717292,7.909612808631823,7.492231578615349,8.088224431383974,7.658336908909404,8.412025849013675,7.561797730147274,6.962555722509494,Class #2,Class #2,Positive
1.139950403706288,6.576350443488146,6.569451130011194,0.7507804744332707,2.677041416761202,5.516913417915362,5.116984634358613,7.617786880412635,5.119730647813446,6.202410434204599,1.3884280090355188,4.0778225239800205,2.539346207276062,2.9295539157408337,5.40108133234954,0.381619499526352,2.353972921403555,-2.523998634585424,2.630936740063603,4.338545925591409,4.544165085273537,-0.8757769734574823,-0.50399091536219,-5.966820930808101,2.3923219760596037,-1.115009526635772,8.026776035777885,-3.4584248871705254,Class #1,Class #0,Negative
8.144024013779948,7.015747706157826,7.471210273430172,7.728322212956927,7.852199430552802,7.463086782983347,7.253026359420865,7.878434214410832,7.2657626724308635,7.89767393845569,8.129259461753477,7.767637586076635,8.494633908182518,7.515866456669411,7.625539435774529,7.395079640834107,7.214642267451881,7.811042192151676,7.811471734566041,7.506613158989131,7.224350608025176,7.650851831283639,7.502714368740622,7.90708425044132,7.331062530878138,7.4705304441913505,7.242705842998136,7.187678510218923,Class #2,Class #2,Positive
7.9593124243678215,7.892264439079607,7.8702348540564415,7.795200237480802,7.6245637830382895,8.021047488915565,7.482705122378198,7.8727457743894895,7.327437685290491,8.15942812413852,7.65682694431925,7.148460838205417,7.422611066353766,7.38410053863585,7.13347617693952,7.467547358601743,7.82437888664667,7.190780325749952,8.134745232706647,7.431821428148237,7.763215087489278,7.470750343327233,7.360063904404402,7.469782524807417,7.60898596727831,7.304962833906104,7.358984487649645,7.472407526258326,Class #2,Class #2,Positive
7.796213491037527,7.851016361695951,6.384384446010552,8.3149717538101,7.912882101729812,7.506008635679472,7.062270371957841,7.666066918309205,7.145751648471688,7.525287408634184,7.686607011766694,8.059269293578568,7.784369576862072,7.099927677649319,7.4722780155963155,7.265181489679154,7.9671638934555595,7.618703255812129,8.403441955616632,7.358840692180125,6.710467276273665,7.449109326081472,7.715452378732603,7.318399256412992,7.641279744787225,6.921255139593125,7.039305647207645,7.538497272420842,Class #2,Unknown,Positive
2.5879809736439543,6.865476731940711,1.7320770204364395,0.5499510981051736,-1.9773146389038008,8.064095429151452,3.1597724686633524,-0.9002552164094237,5.481703980770929,0.9238725175553715,-0.8938703210968892,-0.24356976389603213,-1.223246580198055,4.309344166656504,3.905318537806311,6.7012780471311855,0.6918113277880396,0.8492154580365039,1.4185717137898188,5.508025312276588,-4.651663186516599,1.2293592016804342,-0.39339044745951046,8.43407591233812,1.8660677765857798,-0.26190077728212247,2.238800054708628,0.3276560338341792,Class #0,Class #0,Positive
7.609675211160755,7.886678857201995,7.881515494965038,7.672345444833536,6.95001462135806,7.961132665999306,8.356418229509043,7.729547460692546,7.286389505109394,7.782528549685281,7.830832120199324,7.574238316424381,7.598895662374764,8.128424521217097,7.752106479673849,7.550912697479012,7.7709794372460355,6.895094055716649,7.998180207671409,7.588564428203675,7.864019941452529,7.470875415415513,8.213888915401693,7.496136920903384,7.70801972038015,7.501253233237012,7.58644490736933,7.441573536032121,Class #2,Class #2,Positive
7.307447916258922,7.698512578383763,7.9279434048527655,7.864621801182443,7.968274549959138,7.748561922013662,7.595971523540122,7.968602685715428,7.489168044071183,7.534307689733967,7.546682242435239,7.368559932653609,7.025167762811487,8.245410573027856,7.87102795355477,7.658262359071586,7.75896071523623,7.345165042730037,7.375798598800709,7.756313151699454,7.602938020306646,7.25746728199414,8.021889801141803,6.7627267840028376,7.32328549450199,7.997888459729852,7.3771407927923995,7.177490499019689,Class #2,Class #2,Positive
7.2693211248498635,7.949513620037889,7.387361048991692,7.984985040814635,7.184997566728699,8.029843073824646,7.6557075715601846,7.603487654286725,8.024599699145895,7.543685572426217,8.28500596078149,6.962411602014525,7.816507365943623,7.381079208564686,7.307750965860659,7.900360218979763,7.907776319732847,7.560226524772483,7.430590001086085,7.68897895096745,8.098042006079556,8.043694823615985,8.116737066050094,7.803641905150234,7.942892709957023,7.579942878033923,8.17984580044924,7.222285435056854,Class #2,Class #2,Positive
10.10419837946127,1.0035612251643664,0.876979709130673,7.332279920807096,-0.46012744938256755,6.521446324664874,1.8460617460926847,6.842811182345355,6.049691574190695,4.482766959485559,-0.14997641280423402,8.877817893205496,0.862493992245781,-2.2521660486160835,2.837962334783582,2.2502040257411844,6.641435264066368,-4.493082628917695,1.196457630350247,5.209416263575671,1.5399348620266808,-2.009723118581107,0.5379045809951255,-1.0610482171315154,4.8613332098239495,1.7824589139738074,2.206685764746552,4.564806801206492,Class #1,Class #1,Positive
7.935977537785996,7.482603331436086,7.286931663015875,7.297269441773158,7.729089166782755,7.602695304395038,7.928504164329521,7.272627061912278,7.480264008455094,7.8312401146845545,7.254391147642087,7.369610715980571,7.5589665440321445,7.686283086805972,7.703820525199542,7.453795285427858,7.283169931675358,7.8624782029753435,8.138675872671909,7.85803394332245,7.51604433170499,7.190272963921306,7.413615123861686,7.3416025710728965,7.9025329138433875,7.30569953494686,8.090635889250011,7.322122154587458,Class #2,Class #2,Positive
4.1704770933872695,0.1974258269285616,-1.9571540059311703,5.04841822630279,6.777134031929646,1.4109651333486235,3.007057551640904,4.471024831660976,1.503244382986395,1.4807612197905957,-0.19896797340309025,1.972003767257407,-3.597513424389078,2.9396860391420616,-3.041972453832037,-3.6175495506656334,0.7949688733646791,3.192168267711879,1.809206510888302,0.6049704182070124,1.6875741149149481,0.792500657841331,-0.4311845740196776,4.06177159714475,4.565925193835403,4.938743980990244,4.918336328751115,1.669777009182142,Class #1,Class #0,Negative
7.660593334084177,7.3840382559099105,7.721223302105,7.711349617648972,7.557336975413066,8.038736700361904,7.52222938169981,7.815019987603306,7.963260965851093,7.984892834427737,7.72422385617408,8.346578240644952,7.363157386535753,7.690661590658892,7.871487940598865,7.465335463246423,7.157996496908142,7.950410921291963,7.073848590641981,7.589607645778725,7.716850141468253,7.002817585747773,7.692081734955751,7.7511085703808,8.33913801477561,7.492481557262899,7.721958729921235,7.6076542164853675,Class #2,Class #2,Positive
7.637682344747946,8.01328679362388,7.753011394588349,8.067138779940791,7.0526092335006965,7.51699002264919,7.76741423581988,7.372695813587417,7.315614264114703,9.03778010252297,7.884008995409287,7.774555254630252,7.449500350506708,7.088998978239122,8.153335836179767,8.12403201459091,7.562110646414383,7.929426701824658,7.458559649824415,7.819560275055744,7.245238878991624,7.712349109356803,7.280112907999584,7.518371659732834,7.751931522451541,7.225704361216286,7.7369117856908955,7.9940232240377505,Class #2,Class #2,Positive
1.177889963421847,1.3580668089302252,1.9257865499414566,7.124126172879517,3.4598573853947143,6.3019734609151925,5.188016277519145,0.1912950637368791,7.77560555087048,4.663389799043821,-2.5019157202544466,10.573299321949817,-1.2538769752929815,-2.4954064729211636,6.027118323109336,-0.9073011153631572,9.312897906089228,3.9169453063289223,7.092018126147662,2.2510521633433616,1.3382659689226681,1.8396582692753094,2.978451761291599,4.668555662821268,3.833430126213563,2.778427848554565,3.4335869989116627,2.390359373328108,Class #1,Class #1,Positive
1.1679794924494833,4.992938637816548,2.59175730363458,1.5247913614886348,-0.35679815828571426,1.9834477308690128,-1.4766327949564149,5.477330035438613,-5.229050293167508,7.223895017982375,4.693430355144436,-0.6782070622455452,-0.6832863681434111,3.9813514921007753,2.4855732448669006,2.2643665781046516,4.976740154556286,7.548648432476969,3.088002405735002,2.996396843828089,3.548207219782732,3.936443078984371,7.157712635175266,3.160445335251432,1.4199587002797578,2.7063850958582067,-3.7666574443800993,2.2080784920807788,Class #1,Class #1,Positive
9.08995508097521,-1.9094790535224737,-1.2799402518756535,-0.07491204069533586,2.55302832333545,4.529037218988741,-3.1214030264962824,-0.24439118864207376,-1.3023141980916741,9.069777168481608,0.08723329801783608,-0.7832589277512749,8.320280958237598,0.21739978917780833,4.575095339143913,4.982448245647846,2.5737255531829115,9.573313565863593,4.740724909858969,-4.422788241638091,-2.626547287945735,3.992459018992477,1.5708406767978433,0.4615103477067335,4.211822767465934,1.572945938433437,-2.7952089065520296,-1.2176475413125907,Class #0,Class #0,Positive
8.08129941616487,7.535734309446617,7.758232865904597,7.730870755787176,7.483872710041415,7.693594013455732,8.431825797129838,7.619929282482124,7.577936030540401,7.68595498921219,7.460411246229342,7.288492588814559,7.974656764231029,8.252224440686573,7.625480818573728,7.2335427245533985,8.439598242991057,7.124182827756426,7.616011369760596,8.20027208954899,7.889490528414709,7.411483621820865,7.702313010698222,7.35687622036206,7.768916356546549,7.55493069621738,8.001160870731098,7.805725117672317,Class #2,Class #2,Positive
7.752241401864666,8.276461378006514,8.166903207444625,7.624540013487443,7.581064841802822,7.8551130446734065,7.323664833059829,7.580460947807137,7.614613531970527,6.915658832858757,7.277963320752507,7.702352417890112,7.931151134438992,7.682536682267108,8.088158087610323,7.286884495502677,7.409962802604357,7.429921351049721,7.459239220047736,7.148487511596223,8.007055807636172,7.611717563288404,8.100029947003769,7.55457770966677,8.097377399260553,7.423461286536053,7.8560739827247685,7.841021223089385,Class #2,Class #2,Positive
7.3716607032861265,7.954612453169258,7.624601183728628,8.148881379132934,7.736716304796135,6.931656760051067,7.976161857950589,6.9668376879045475,7.339046827485895,7.861055954351485,7.612810431540118,7.8901954376935315,7.369239072217737,8.319376075862262,8.363280837219602,7.53543851043131,7.613891252663421,7.839603582499006,7.726548035160446,8.147996290217915,7.7476376877580595,7.632287633649073,6.925469935194738,7.600502202693197,7.802789450037287,7.888451430743755,7.289417597421086,7.749994771280594,Class #2,Class #2,Positive
-1.9353753374261204,1.4939794348413673,9.739605524070965,5.984139648509551,10.01182304300048,1.408335445665925,2.4938512713405814,1.0675478583205784,7.644187952207432,3.4872666425981107,3.7201634855922467,3.088228081912603,5.8807457068835465,2.0477967140224744,3.254619345808084,-0.4654009792297322,5.776321786060686,0.09985445007529137,-0.689032590737177,2.994034446875598,2.3352352094166413,3.3326608414518435,8.343030005695926,-0.33434428308510356,-1.6218625327122886,9.365345468916573,0.29359329090886543,-0.0951040812853785,Class #1,Class #1,Positive
2.2264042769143364,1.780799793388522,1.110823811906199,4.241361692282366,5.132578878431283,2.134908033118659,3.9706714455210053,5.097949586497698,-1.0517528056399978,6.582844372665832,1.688523235382776,4.685552879178045,3.6888420341239043,1.7982580698854882,0.9514655602597537,5.673394831426489,-0.42871806326416495,3.152865123913739,5.728189919147524,3.689892809363474,-0.38033280993594243,-3.6839221809554115,-2.4606070217240976,7.274598751668542,3.0865714610602586,3.023376971806222,2.501349594103438,5.784570940846362,Class #1,Class #0,Negative
7.800187444861785,7.664445750556661,7.764505574163724,7.6936744756658575,7.33137894240483,8.037289773022124,7.785915399258002,7.147893217185726,7.635020862596199,7.027817418169219,7.639802530875253,6.874491516307381,8.129584447306543,7.928560879798086,7.687174772115083,7.876217006674031,7.253124463169229,7.910898876603364,7.339999091202117,6.90863986034541,7.829479737394559,7.269261660140908,7.074593580389212,7.6132639108301925,7.824801547730534,7.6622516951735395,7.390603274379837,7.588436560940446,Class #2,Class #2,Positive
7.525627846388681,8.060919155783822,7.658216543539089,7.413854533737208,7.4914347315784235,8.216500498404828,7.910753020205029,7.2414549143731906,7.66495178026245,7.898133047798018,7.071643196312127,7.917183539586714,7.721049495020938,7.0688074759849595,7.8049911733093085,7.3825924737856905,7.180022055907878,7.685196320110379,7.6835765028292,7.853436499213767,8.303101187017392,7.873516060524625,8.115262550310405,7.640155701396469,8.002230547910306,7.880648846350172,7.751760557822021,6.80615750026566,Class #2,Class #2,Positive
7.8763838299944435,7.652686932649516,7.903812080799606,8.342802897752017,7.71862712078698,7.577454126149862,7.7445442139010146,8.02997341008293,8.033524625929815,7.935540487366502,7.475693477680389,7.4427882588588155,7.848516222458548,6.8443102227128785,8.214147525364734,7.782523206085611,7.403151677779008,7.055498686678532,7.313209242662998,7.792573564262661,7.856651156660199,7.847623871288274,7.728953771599774,7.564896608521449,7.953674679434903,7.960098437675663,7.210938100096319,7.417230684922579,Class #2,Class #2,Positive
