-1.6933411572285473,-0.5881670709956105,-6.424738100772135,3.709490883509047,-1.7554633227691214,-2.390388226647707,6.442741801805955,0.588735995011091,-2.9866406343372582,-0.7420866625663425,3.1993023869304853,16.90594965449313,-4.882031975406849,1.52150529729435,-0.005266851765064251,0.20780716048414533,1.0444933445966411,2.409096403868419,-1.8225400132647251,-10.855438518767835,8.80471229597244,2.4203136045948153,-5.505917410310639,0.02681914507826305,-0.3558121935683397,-2.260496389466076,-0.6691201328317169,0.2595853789766083,Class #0
1.26902035373626,-1.6356400951778383,-0.13822914624059418,-10.83986178468087,-0.9137668400474925,-13.308455123183688,-11.864430002152396,-0.08679606549035798,4.099784351690175,-2.7644943413988923,0.29248163705936214,-7.9124986972385,-1.5326421975792972,-0.6470521340492514,-12.039855127567282,0.04402330827215001,-3.3846253157084725,2.7000119646296685,1.4017817981727154,-3.277396024444482,1.0156986059638806,-2.6910736428216517,2.1897802466526155,-1.608188699877278,-2.7240180397883185,1.4873042072701406,-14.653163260763135,5.702938889393515,Class #1
1.3179555327661463,-1.281176078132816,-0.8281086362473071,-10.519890279015522,-0.95361055472895,-15.605814111209892,-10.863125451318218,-0.11082389130151317,4.259961168776896,-3.011660212835001,0.44096469419924933,-7.734359031433506,-1.7534488881961667,-0.647406009697852,-12.468731963589281,0.3057436479849267,-4.507171001866876,2.433505345903438,0.6366454784608322,-4.981718308656143,1.0373625740005559,-0.9610841519594473,1.0991223745268353,-2.03078710087039,-3.202053838577225,2.0674367386755583,-14.674430302035363,6.578073908667369,Class #1
-1.8273480184321387,-1.2552711423253755,-6.831188312888327,3.596522326335613,-1.9131802871655457,-2.20199622740484,6.216404455203594,0.6447821782330599,-1.9156440351663195,-1.8960474849731996,2.917062916282859,17.459242441531792,-4.7983025377574595,2.3504035429469408,-0.03399295369369289,0.1892252097337448,0.538711622195309,3.560380837989831,-2.0626255033248304,-10.710700856600697,9.867515358953355,2.2712060486860977,-5.085908452690369,0.0201160963510226,-1.4411941537679092,-3.2576966326563634,-0.952595538309689,-0.9771593015007586,Class #0
0.10980671471761427,-1.166769928475425,-0.8509953929921861,-9.121986467546503,-0.6816641108838166,-13.142104417001601,-9.484958171088198,-0.10077605626031286,4.224900706199735,-4.357636214119793,0.580227593196702,-8.304254259090715,-1.3577953905268985,-0.6473415407995284,-12.347344266016696,3.525878583412033,-3.921894222299242,3.2923155276567373,1.2150397947076463,-6.377723470492511,1.1684120082263318,-0.7520024789913289,2.196664570714962,-2.7678455282514975,-3.1531884982736194,2.1810176385329427,-13.494853066742216,5.3463563958533475,Class #1
0.01626960707555991,-1.2635528354081398,-0.8386784441578357,-11.996633208232387,-0.7687889018705485,-14.194707849309225,-10.090161177221166,-0.04151477690046129,4.533687186142707,-4.860445800259252,0.60682534707508,-7.953266816095525,-1.8294378570693473,-0.6474846248474531,-10.477478979044049,2.5166775881379193,-3.3018408419168406,2.866244110362705,1.2755971839301024,-5.314225176895431,1.1832220909418716,-0.7680051531902232,3.6583661208298857,-3.130752991519243,-2.0471033000983194,2.348853856039486,-14.85281985111143,3.1805649354709704,Class #1
-0.8705887038687947,-3.170497795091725,-1.6642903403843001,1.4228512194627676,-2.648972247604456,-6.513670804297248,-12.531488786304703,-1.4776530351419936,0.33685288399760877,-1.7622305041962598,11.054387998969249,-3.510553608850861,-1.7221694666998524,-2.447606995814638,-9.510237740912768,0.41782366024541984,2.981043307869342,-0.30513205451291625,0.6454221686324595,-8.928278019998569,-0.13313519682937353,1.3338903006282343,-0.43256708604017713,0.08092225104524511,0.04936938317580086,1.1990580973506302,-2.843332179984452,2.9809492098462598,Class #2
-0.5929330483092673,-1.3369532843770346,-1.054415045613824,-13.145679684865733,-1.4617012624566486,-12.606151297975895,-10.483840412107158,-0.1716418411118804,5.488359117468615,-3.7549331670664357,0.46841677890712125,-8.54102638530126,-1.2742254133234012,-0.6472946828168978,-13.070560182758076,0.4988468630683892,-3.8542248403462596,3.235762747906329,1.324700147119406,-5.636010963651175,1.273261066749332,-2.221715513236772,2.6482257406866125,-2.4546909909153403,-3.3659011169550506,1.8139323690982048,-14.335152476209156,1.9649332743919754,Class #1
-2.4772364271038816,-0.8553901072750418,-6.592727953304413,3.074313682374409,-1.8172531653526645,-2.3143416259368497,5.147546298492711,1.6866277030105659,-1.3137313020254682,-2.8776738134144657,3.3481342763096897,16.38234590070038,-5.511076165727227,1.7273666303397084,-0.03999487877512782,0.718524053645416,4.082806049505516,3.5490392575737486,-2.5123902364981627,-9.853934656276511,12.06868088757723,2.415187173323539,-4.92172400700559,0.1412488059826575,-2.0726497516296787,-2.806083689094125,-1.5451169645379954,-0.219359024460045,Class #0
0.4595867186417227,-1.5887595277856146,-1.094933375373408,-13.930711812464647,-1.0367816282959055,-13.076360779164384,-8.882110399510465,-0.08861061178986081,4.953586190127201,-3.5150154315129347,0.17110985823317468,-9.630355657101536,-1.2261470604495999,-0.6473288687445593,-10.600338512573153,-1.022155862784975,-3.492635100080128,2.9853322939153557,1.5699875526733729,-7.154962930202649,1.2210371145720242,-1.7366218985840065,3.2656612269736334,-3.519868627014475,-3.6333021695208894,2.6360124517251147,-14.091009850528083,1.3306324645280085,Class #1
-1.1235261490265462,-1.6551004269548675,-0.6036425880547882,1.3355763108433059,-2.9561766416529287,-6.052002717852825,-11.186967452898656,-1.461966074578035,0.2964546394709966,-1.2760144411517989,11.681480534726578,-3.0228985706072216,-2.7113055616349166,-2.4288472343759127,-8.177079659382658,0.9541447532484634,3.150379020152116,-0.37014892487200685,-0.1646554447581954,-8.814522520080372,0.21398435569682028,1.8161010306144063,-0.3985215081465063,-0.19570728929205888,-1.0228191042403367,0.4671319054451696,-4.462245552376479,2.7931182500161142,Class #2
-0.6948336662033374,-1.7384594921243566,-1.1022394952640504,-13.39256681783422,0.04049725521875985,-12.726179604965262,-9.192624794832755,-0.15209501479164617,4.267943679518243,-3.6800447177164886,0.333934064681382,-10.749027572839148,-1.0693732721527844,-0.6473220119531129,-9.729861832878417,1.822456728398521,-3.153260388817714,2.874410345621848,1.558773043245911,-6.0435520264907066,1.1664058728167184,-2.134139228399172,2.9243235252049087,-3.0114233958941687,-2.9371417741372357,2.5516526168399185,-14.631668607207175,2.1103650617651977,Class #1
-2.446501791937996,-0.9516445557790211,-3.964468477976836,1.081936645158698,-1.7911959741053685,-2.297233278136564,5.442732173555646,0.3935040605537131,0.015888117775752608,-3.2114910874387963,3.9740065858542755,17.72444495586254,-5.705959576245765,-0.7213732531281076,0.012584110150554268,0.17875696664512683,3.1160152846649742,4.987259042622741,-1.610686297111932,-10.348591698008404,11.18024458993664,1.8077843873053687,-7.101680637195097,0.09502552447167661,-0.9500433399273482,-2.2335616263983358,0.28351244131526926,-0.35761027143912255,Class #0
0.39058349502350165,-2.092248608968758,-1.3391692996398312,-11.958087771920443,-0.34088062564167,-13.777692107586054,-8.185729008399264,-0.1885547227984197,4.744104313327868,-1.9748100867462375,0.03392685456285449,-10.592287527855865,-1.1964245659954813,-0.6470815224758126,-10.665093420902753,0.36134559390213417,-3.1147404522389555,2.759249808907787,1.0963252705507838,-3.591034265762693,1.0341180632194884,-2.8197355813179157,3.026534645830836,-2.357025128904703,-4.1445143582024135,2.8660480990438217,-14.119563836354299,0.49745979546148866,Class #1
-2.4655403804180858,-1.3473070104094358,-2.005337351412016,1.779572094077781,-1.801000434334978,-2.5813496164766008,4.851897593744948,0.8199085439727702,-0.337356107961491,0.30538687104739015,3.617271747808343,17.932053730588827,-5.2057659916158485,1.2668855114314193,0.012699398168923515,-0.4591373988231827,4.497761121835174,4.313292065814905,-1.5857812209441198,-10.985085577418662,12.072988082440824,1.5929359827108414,-4.783073148699566,0.025248517206384033,0.6775554666010417,-2.1193085347998277,-0.7540307122272405,-0.3761816518189866,Class #0
2.184427959880305,-1.7125910931252055,-1.1826354736611546,-13.849298616155727,-0.20144496745068693,-13.775465261940663,-7.037075697869791,-0.23664558015514323,4.285991012313469,-4.6184417581921595,0.18205971819763134,-11.804646450213873,-0.8527450938601157,-0.6465091752936303,-10.860381025309284,0.6707764843484143,-2.160507018231395,3.4485726014492615,2.0317105060819305,-3.4200877554689666,1.0726214338759192,-3.292050497441573,1.9998863448828588,-2.336922946706163,-3.903608636345396,2.0961343621262234,-16.326510884512775,1.8469890223858942,Class #1
3.959108159373329,-1.4659292311756524,-1.4306705649745162,-12.828363467784268,-0.06280553127961619,-15.364578820769921,-8.48217470263078,-0.1726369432752476,4.338043658968513,-4.647420895713442,0.4383802664868224,-10.519972103071124,-0.7261896240519702,-0.64688304268084,-8.87352748810367,-0.6138064087996936,-2.7857513043726585,3.8877965546596407,2.7036053263295328,-3.8950483894920245,1.233136346295661,-2.88843399664727,0.8877093199864857,-1.3146325149943499,-3.8323968480938317,3.0485478828746153,-15.724847238853522,1.6761509677134265,Class #1
-2.4562509712509986,-0.6237722232605176,-5.408103473374928,2.269145063434872,-1.7737880821203018,-2.584930952998248,4.253407362432504,0.9897229099475826,-0.18097427387129117,-2.129892528294694,2.639709855036608,16.854761701248194,-5.25238566545226,1.4678140567243432,-0.21316727263744195,0.4475081590685436,1.7950661063968045,5.751827186512313,-1.4092402150578105,-10.255481495810779,13.93043312897373,1.5585436546877849,-5.321114976500843,0.0392474705423149,-0.7569263289424637,-3.0875639735790825,-0.18941301916664627,-0.01840344501744512,Class #0
3.941974203615609,-1.4042787373915286,-1.6950361402913334,-13.438083452684682,-0.44192442453175285,-16.099375275361393,-8.868926579111712,-0.15281215702246662,5.1421316150966385,-4.485531858517373,0.49639943618472954,-12.815914809546406,-0.7276163919225906,-0.6471638292583101,-10.598889813020945,2.222351776803979,-3.492799368233028,3.1293438990016953,1.2568249359851644,-3.71689470673704,1.1535450262122866,-2.971876196079304,1.3030749552894243,-0.8323593124710009,-5.486087459666199,2.667794289281741,-15.67317848949289,0.9848468181620879,Class #1
-3.996668366637039,-0.04172114732234014,-5.113124328751781,0.9227379675228274,-1.5567832228483691,-2.496823293370454,3.238094855987872,0.45799234176848735,-1.6496148471444305,-0.8269634904664203,3.442787435261382,20.184987994337344,-4.813367971886775,1.6134700860245395,0.09304289773453489,0.24249481235040468,4.474036889969081,4.251951945736682,-1.1886338403214751,-9.39366145333654,13.60732526157853,2.493788086464004,-6.385111155066524,-0.05323952711438605,-0.01886470627800152,-2.671404903562353,0.6707740939441829,0.4302697275415494,Class #0
4.744333834355189,-1.6085595835180466,-1.4428361469439794,-14.040850472434,-0.049770625375872846,-14.948074508038358,-6.037444876888417,-0.1647514442551753,5.100120350795644,-2.1567347513126287,0.37336817509688025,-13.35121228942019,-1.087721422434361,-0.647196346576338,-9.101646993908538,3.337436816087493,-2.069679359002382,3.492826136131655,0.8008316717596249,-1.5408500818191708,1.2387461992882063,-3.931689810199105,2.709426622913733,0.3296253278159993,-3.2721593462627965,2.9486470380197063,-13.717139558768707,-1.2514852374710108,Class #1
-0.801083534681438,-2.117535311623885,-4.115709530167331,0.760544364458654,-2.901206407836042,-6.3334490296392945,-11.408151091338295,-1.4174214416281816,0.3860317491402502,-1.9158138588615363,11.88613164876024,-2.0994559192575686,-3.790074831136486,-2.279332028419891,-7.472633763782705,-0.41812824670581167,1.5459161873115468,-0.39265925769163823,-0.2386540885190433,-8.859835835994113,-1.1441856444708731,0.24939676612995298,-0.4295434320219137,-0.7610067311807389,-1.6205220478423632,0.4393848926783232,-4.200899476463449,2.795743995390983,Class #2
-3.0896044672190324,0.1250260859715,-4.341924786938773,0.9038498149347538,-1.2798721465890375,-2.6619708389605563,5.858483386093692,1.250732098215326,-0.43409075582174717,-0.3405115334019816,2.9164623243225325,18.27647650597358,-4.51150208343416,1.5792129816855773,0.14508061388490368,0.21046937588423134,4.663230158377153,3.554474746734723,-0.8816351208909761,-10.320776677423138,15.989085644401603,3.1204562312764774,-3.9047605128191862,0.03287205135426389,1.8137332826950732,-1.3196989908993833,-0.6736127118923276,-0.21465271186552548,Class #0
-3.371035248815669,0.9966319115122256,-7.680976618083322,0.24034088386343336,-1.4430369148933364,-2.411756834493886,4.675069687467042,0.20761025524958715,-0.07991614487847037,1.2845676193808866,2.3882856673760138,17.242581695295492,-3.4627530377729596,2.0962911049918116,-0.027411801172305322,0.7663274717732361,5.6707433193101355,3.194294624463237,-0.5486178691797343,-10.602293473849974,16.693018046570067,4.159405882868505,-3.0311260784988443,-0.08461760508205787,2.1416665615205805,-2.2718391919161665,-0.8908364002333282,-0.35328759887756606,Class #0
-0.6998797981489331,0.005209896743728182,-3.284980931638313,0.27227841443370837,-3.047338040107504,-6.006290457774571,-13.105529841695112,-1.445480850527758,0.4807419352985367,-2.36340361890024,12.321847733234216,-1.944749449819164,-4.759473950359583,-2.447317650788271,-7.910176123620035,-0.908765478796806,2.743848019311944,-0.4558549996387219,-0.0537240835295148,-7.968075582083763,1.2092530219219544,2.4659416976539816,-0.3629476623710084,-1.2121855298221202,-0.4753455614391849,1.3651729753334063,-4.831436801219458,-0.355655385549162,Class #2
-3.878103642182702,1.1343062874247103,-5.584100370615449,1.610851361892386,-1.5200547161635016,-2.478282021809222,4.261682764969012,0.53933802274561,-1.2614744153342259,-0.21910707283779474,2.422507383935588,19.970331378674548,-4.0237525776784455,2.988422306607569,-0.20689442288585674,0.8969466236198137,7.12706835744907,1.7222243710196272,-0.5073161341241434,-9.730335256339371,16.229913292029885,3.3243865357082134,-2.73982177973884,-0.10745692211532731,1.3418734749954708,-1.569811957404563,0.3695117050838994,0.3645047399617498,Class #0
2.0015527940786035,-1.4736987594882307,-1.2908824743799783,-14.310568813169969,-0.472060375252062,-15.877523165778253,-10.660647817168053,-0.2227176309253649,5.405533812040101,-2.696244925625575,0.7999181909881539,-11.676068628911043,-1.2597675600729619,-0.6476438094232445,-9.525335790381572,2.899268943141385,-2.2892398072219,2.5972950928323817,-0.23752377369194072,-3.6513214945536516,1.0966845983918931,-4.403043496860595,1.0050135211093045,0.11429780081153465,-3.720930753551067,2.6366352796291523,-15.348224214981983,1.067721916806346,Class #1
-4.2746248303493015,1.0209332371836766,-6.2009137982603795,-0.6054715085747303,-1.54716490863532,-2.3079088274111252,5.056243729047034,0.8298782999775685,-1.1001126499008376,0.2753836352611214,2.6053265452494436,16.716566226836214,-3.543260414766829,4.531826884459195,0.1270100118155628,0.6641816302705316,5.540627212178691,0.7913026819145629,-0.3930587310094182,-9.431670590948695,15.662165306799055,2.994137896525066,-2.250266403984364,-0.08627850371037377,2.843568637910858,-1.0884813851569877,-0.5555762731194348,-0.38820616483382425,Class #0
4.118020443569974,-1.3968164911997354,-1.1423261712461117,-14.679102742333775,-0.6885090438685608,-16.853857355573986,-8.438798971427246,-0.17080098833808433,5.190549010681206,-2.6354849157477505,0.6160669400808884,-13.137197761649858,-1.236900457098837,-0.6474386805938469,-11.159346923001078,4.193492377682354,-3.2327041005457717,2.891960059926501,-0.4209178332331821,-4.432125547151882,1.06426401561416,-4.188054451654208,0.5387452721792493,0.6307836027942754,-3.425246848174106,2.7138842332257527,-13.787530528922629,0.7606178764000027,Class #1
-3.177891291370311,0.6142448955772817,-7.666563393125871,0.28245055096603994,-1.1193810148399188,-2.5524528237973163,5.615130694801451,1.5632426102931725,-1.7028083085891468,1.4358026583532517,1.4375844561644175,15.430355153574506,-4.25755533232011,3.904503217371408,0.21840208112548443,1.1288238734690714,6.0174110002976535,-0.35098876967286485,-0.6637460536062715,-10.080455712803461,12.329460074518774,3.409220316311245,-0.017042152906395547,-0.12736013556050357,3.2739501402982905,-0.4757009821469192,-1.370436540497364,-0.8553502927513745,Class #0
3.2509983833594642,-1.1064589190846474,-0.6643926077044873,-14.523414865703138,-1.0142319465157683,-15.095199736693958,-9.632639050865414,-0.15752179215018255,5.510891330326417,-3.6944749393332215,0.80526058133576,-13.70372800385546,-1.0639863514842944,-0.6472014540056228,-12.48577088526592,2.805579421392767,-2.94811096700989,2.8277530642830806,-0.674637211075719,-1.85320880155539,0.9206402114370127,-3.12007472169706,1.5801932192691999,0.6306337276097184,-3.0823325830256953,2.7238828018462447,-11.700850528104784,1.5722078416733596,Class #1
-0.49202346464720076,-2.134975590642917,-1.246514948109854,-1.1690161223484088,-3.396173256741924,-5.45321658449932,-13.143137666175974,-1.4569504505882465,0.574369574616899,-1.7809158247654955,11.708804147033357,-2.496514087644166,-2.9280881832200407,-2.6604197094469684,-8.25409848913061,-1.1895246391684215,4.9514649762079115,-0.4071774205272389,-0.5455401463679309,-10.209714512685666,1.463481312802212,1.3173737116700615,-0.3921794554668519,-0.6279764832764446,-0.9707701027109065,0.1308884308126977,-3.7743944086454997,2.23112735486251,Class #2
-3.026158422681886,1.9932267132935542,-6.942291736415866,0.640199075835219,-1.1983013263120603,-2.646205181187094,5.2227901041316676,0.9802426531588667,-2.143354213398134,0.9184343061361361,2.0789853709226143,17.27940632221306,-4.87392517641595,4.055235806125763,0.10497964427878079,0.9368862893291079,6.23355645345451,1.0630331447539207,-0.20228002873062118,-10.019519016285466,14.901395854369818,3.744642885665585,-1.492810855987864,-0.1560450613635579,1.9896537564204744,0.9964860837065248,-0.9915662454829832,-0.8299194444385096,Class #0
-3.0919361704019805,1.5466203146411583,-7.754564611968693,1.7091752106395386,-1.4321310112933676,-2.4796558677113762,5.322918164848853,0.44484120107631053,-1.3153772570180249,2.7623375174392226,1.2645652741630589,18.82340240907963,-3.786093879560271,4.375756190601588,-0.06390308054098554,0.8927018955614103,10.136085140810922,2.4537494090221132,-0.5943180063487455,-10.738948885166561,11.263156842761004,2.9436576917182133,-2.283380318032889,-0.04327606001551532,3.233854595530922,-2.095721377060004,-1.723945700207586,-0.4303460969417223,Class #0
-0.1167278781579405,-0.7294122328239577,-5.080406772056761,-0.6898950702883472,-3.06588626540662,-5.261856537046829,-11.313508864987558,-1.4354924638117519,0.605055496627442,-1.4473954361494066,13.598520335448326,-2.394787625773239,-3.0041355536014818,-3.009532532131426,-9.308587647866474,-0.9552020013877999,5.417933085105416,-0.4232076184639104,-0.6550422468611458,-9.694523130084884,1.999372958560929,1.182250682910876,-0.33753832693999486,-1.4812589794926345,-0.7536131017658954,-0.10899840352200546,-3.60416270333758,1.8666674427125363,Class #2
2.0542377023805805,-1.954456342417914,-0.5351785090608228,-13.258645227905127,-1.435065315803299,-12.336976135247632,-9.978920184475754,-0.14353223627354464,4.488577725678855,-4.424875126188636,0.8123154235087084,-11.757552196239752,-1.5166814365035524,-0.6480427248472346,-11.799391364262917,3.3140196447083246,-2.1108708759840686,2.8956690941029075,0.8617724011740299,-3.0380134251301536,0.9216619619808617,-3.6874647136761753,1.2336872340022897,0.9156686318075145,-1.5537778133427074,2.953611109479894,-11.816619865370713,-0.3002828199367653,Class #1
-0.2686442543205974,-1.541936944234144,-5.741476731848275,-0.6081765304476872,-3.193987151432835,-5.681275177277712,-12.967664267752617,-1.4635146761464712,0.5041802470416035,-2.198960167963184,12.627812555314305,-1.2098700720975821,-3.7759510597700783,-3.180153975811789,-7.2915332279547975,-0.5246952818254168,4.133943193406793,-0.46967861983266235,-0.7844633069215553,-8.637063042429897,2.3336581467104405,0.32130084360840505,-0.4138009018720204,-0.7855064631564976,-2.773295948572219,0.14551972940392224,-3.7429481029963116,3.140883619337383,Class #2
4.1209322166302655,-1.7464685526564159,-0.727428426324995,-13.83925081851366,-1.1111003296135962,-13.925509795311807,-8.881171094258894,-0.15005671046619878,4.526466146853784,-5.05896591644057,0.9108861197745931,-13.648563413967786,-1.1522377978365586,-0.64737897135394,-10.39448295821567,0.6331117068687094,-2.7277011719607747,2.2238559188398317,-0.700973325036806,-7.057403012825747,0.8660931824682512,-3.3554185993168324,0.7739573102598489,0.40652822175982906,-3.226853317644835,2.797370007053368,-10.633656276458794,0.9271257837981749,Class #1
2.6398988978668387,-2.0253305855848627,-1.042707862048307,-13.285530052499622,-0.4259123359882926,-13.007577874156727,-11.029256244447268,-0.15948594549271153,4.392620315278782,-4.299064395318915,0.9228824482570155,-11.028622470688282,-1.1931053139993713,-0.6478355895009308,-11.136925069876828,-1.1058559557206271,-3.1895442278351367,3.1071814078151925,-0.10617232307002318,-5.43098613899837,0.7499831367337791,-3.9611679023015456,2.6049141791365553,-0.30633141833800714,-2.5818961619273684,2.9397529866075898,-9.845425751225282,0.6013088168665102,Class #1
